609556.0762551316 8186894.476240156 1000.0 5.765691571413915
610268.0259004944 8186890.865378385 1000.0 3.9800556891156766
610979.9768095071 8186887.231117954 1000.0 2.6995769676134835
611691.928990331 8186883.573458635 1000.0 1.873454492673362
612403.8824511266 8186879.892400205 1000.0 1.3891857258614333
613115.8372000566 8186876.187942434 1000.0 1.123582369413993
613827.7932452818 8186872.460085092 1000.0 0.9837832386611102
602021.640535407 8186992.719005826 1000.0 9.772188099860077
602733.5793271498 8186989.3558677435 1000.0 11.176476877238553
603445.5192961923 8186985.969333999 1000.0 12.590223492249498
604157.460450694 8186982.559404381 1000.0 13.785782562199014
604869.4027988167 8186979.126078679 1000.0 14.58481993083294
605581.34634872 8186975.6693566805 1000.0 14.928449835260691
606293.2911085669 8186972.189238171 1000.0 14.714920047400618
607005.2370865161 8186968.685722934 1000.0 13.717454653748282
607717.1842907288 8186965.158810755 1000.0 11.84077632870428
608429.1327293672 8186961.608501414 1000.0 9.415475651276761
609141.0824105912 8186958.034794691 1000.0 6.988226083085241
609853.0333425639 8186954.437690365 1000.0 4.9241068151866605
610564.9855334439 8186950.817188214 1000.0 3.3542822524951066
611276.9389913945 8186947.173288011 1000.0 2.2810144361041758
611988.8937245754 8186943.505989533 1000.0 1.6224444413219001
612700.8497411498 8186939.815292553 1000.0 1.2516514270520958
613412.8070492783 8186936.10119684 1000.0 1.0535255009013447
614124.7656571224 8186932.363702167 1000.0 0.9509818036506392
602318.5717243569 8187052.782559966 1000.0 10.31228055763914
603030.5130253736 8187049.409775294 1000.0 11.73300158848097
603742.4555071084 8187046.013595578 1000.0 13.069838485210957
604454.3991777208 8187042.594020605 1000.0 14.095341075105754
605166.3440453736 8187039.151050164 1000.0 14.691083759720861
605878.2901182252 8187035.684684043 1000.0 14.81269294945828
606590.2374044387 8187032.194922024 1000.0 14.303988718514605
607302.1859121736 8187028.681763895 1000.0 12.945205171315598
608014.1356495926 8187025.145209435 1000.0 10.797275708091181
608726.0866248554 8187021.585258427 1000.0 8.326338981132059
609438.0388461255 8187018.001910649 1000.0 6.031341458586747
610149.9923215619 8187014.39516588 1000.0 4.171510571915149
610861.9470593261 8187010.765023897 1000.0 2.8195419388219056
611573.9030675809 8187007.1114844745 1000.0 1.9417813444693368
612285.8603544864 8187003.434547386 1000.0 1.4286448285471793
612997.8189282062 8186999.734212404 1000.0 1.1494617141272638
613709.7787968992 8186996.010479299 1000.0 1.0032896298233642
601903.5621546855 8187116.201170195 1000.0 9.494088738357618
602615.5047903663 8187112.842133706 1000.0 10.860425534962639
603327.4486020227 8187109.459702998 1000.0 12.26075960475602
604039.3935978144 8187106.053877863 1000.0 13.474795556438819
604751.3397859043 8187102.624658087 1000.0 14.308091897392032
605463.2871744514 8187099.172043459 1000.0 14.698588590908669
606175.2357716169 8187095.696033765 1000.0 14.579174197127262
606887.1855855633 8187092.196628789 1000.0 13.743418945905862
607599.1366244506 8187088.673828316 1000.0 12.040126112753128
608311.0888964419 8187085.127632126 1000.0 9.70959009577228
609023.0424096959 8187081.558040001 1000.0 7.2791142227079435
609734.9971723761 8187077.965051718 1000.0 5.15565851840598
610446.9531926425 8187074.348667056 1000.0 3.5112007961918645
611158.9104786582 8187070.708885791 1000.0 2.373700859385915
611870.8690385837 8187067.045707697 1000.0 1.673753327194154
612582.8288805811 8187063.359132547 1000.0 1.2821849578403497
613294.7900128118 8187059.649160113 1000.0 1.074904352603856
614006.752443437 8187055.915790165 1000.0 0.9679976471329352
602200.4945896864 8187176.266409991 1000.0 10.013008437647137
602912.439733953 8187172.897727401 1000.0 11.402462501230783
603624.3860576143 8187169.5056512095 1000.0 12.738486231218602
604336.3335688289 8187166.090181205 1000.0 13.790945121404498
605048.2822757598 8187162.651317177 1000.0 14.423442615470185
605760.2321865668 8187159.189058913 1000.0 14.604305622201762
606472.1833094126 8187155.703406198 1000.0 14.21545912473662
607184.1356524571 8187152.194358816 1000.0 13.032132444292001
607896.0892238639 8187148.66191655 1000.0 11.034426811206071
608608.0440317922 8187145.106079181 1000.0 8.618620724502083
609320.0000844036 8187141.526846489 1000.0 6.295309391492979
610031.9573898609 8187137.924218251 1000.0 4.368354962132615
610743.9159563244 8187134.298194246 1000.0 2.94452721751091
611455.875791958 8187130.648774248 1000.0 2.011679739516123
612167.8369049203 8187126.975958032 1000.0 1.4670973265271732
612879.7993033755 8187123.279745368 1000.0 1.1736628359799968
613591.7629954839 8187119.56013603 1000.0 1.0214863205472071
601785.4824218475 8187239.682604909 1000.0 9.217875492508828
602497.4289014143 8187236.327669544 1000.0 10.541450083139946
603209.3765556334 8187232.949341403 1000.0 11.920317666868925
603921.3253926637 8187229.547620279 1000.0 13.14602680778129
604633.2754206664 8187226.122505958 1000.0 14.011174170547477
605345.2266478046 8187222.67399823 1000.0 14.442518999548417
606057.1790822378 8187219.202096881 1000.0 14.40080352062616
606769.1327321297 8187215.706801696 1000.0 13.709963260978984
607481.0876056389 8187212.188112458 1000.0 12.182501649313009
608193.0437109292 8187208.64602895 1000.0 9.968849310204279
608905.0010561605 8187205.080550952 1000.0 7.558278085090296
609616.9596494961 8187201.491678243 1000.0 5.38903854241671
610328.9194990962 8187197.879410599 1000.0 3.674049125620774
611040.8806131247 8187194.243747801 1000.0 2.4703193639362255
611752.8429997412 8187190.584689619 1000.0 1.7255282503455551
612464.8066671079 8187186.902235829 1000.0 1.3113347296244284
613176.7716233876 8187183.196386202 1000.0 1.0947200164048179
613888.7378767414 8187179.46714051 1000.0 0.9839421856999604
602082.4161029225 8187299.749530185 1000.0 9.714676985267014
602794.3650903878 8187296.384949205 1000.0 11.066619304894541
603506.3152559224 8187292.996976066 1000.0 12.393411290327819
604218.266607687 8187289.585610561 1000.0 13.46778350382398
604930.2191538444 8187286.150852475 1000.0 14.134467371572287
605642.1729025546 8187282.692701599 1000.0 14.364537370698912
606354.127861981 8187279.211157716 1000.0 14.076769552235715
607066.0840402836 8187275.706220611 1000.0 13.057559453626027
607778.0414456235 8187272.177890068 1000.0 11.221459816569105
608490.0000861639 8187268.626165868 1000.0 8.885200982339242
609201.9599700653 8187265.051047791 1000.0 6.55353443280852
609913.9211054915 8187261.452535614 1000.0 4.569428814630317
610625.8835006014 8187257.830629116 1000.0 3.075253908634619
611337.8471635592 8187254.185328072 1000.0 2.084255660606332
612049.8121025255 8187250.516632257 1000.0 1.5051693379838202
612761.7783256635 8187246.824541443 1000.0 1.1963392158189134
613473.7458411342 8187243.109055401 1000.0 1.0383124623207654
601667.4013369912 8187363.1633100845 1000.0 8.944999974875815
602379.3516603935 8187359.812475372 1000.0 10.221972377691223
603091.3031571212 8187356.438249328 1000.0 11.571816159092492
603803.2558353373 8187353.040631745 1000.0 12.801361973288563
604515.2097032025 8187349.619622409 1000.0 13.695004504548576
605227.1647688793 8187346.175221111 1000.0 14.162768561117982
605939.1210405285 8187342.707427636 1000.0 14.184472776169521
606651.0785263121 8187339.21624177 1000.0 13.620037171864919
607363.037234391 8187335.701663298 1000.0 12.265084373665058
608074.9971729283 8187332.163692 1000.0 10.186701370704474
608786.9583500845 8187328.602327658 1000.0 7.820006284396808
609498.9207740234 8187325.017570051 1000.0 5.621343771274543
610210.884452905 8187321.409418958 1000.0 3.8425336323197348
610922.8493948914 8187317.777874154 1000.0 2.571915468765238
611634.8156081459 8187314.122935415 1000.0 1.778764539903403
612346.7831008292 8187310.444602515 1000.0 1.339548557366735
613058.7518811057 8187306.742875225 1000.0 1.1130414428247037
613770.7219571348 8187303.017753316 1000.0 0.9987414716753173
601964.3362641643 8187423.231920663 1000.0 9.41911451276473
602676.289094775 8187419.871440823 1000.0 10.728287367345116
603388.2431021315 8187416.487570268 1000.0 12.037460002520595
604100.1982943942 8187413.080308789 1000.0 13.127380063946827
604812.1546797259 8187409.649656177 1000.0 13.825646373202286
605524.1122662883 8187406.195612216 1000.0 14.097172934162153
606236.0710622412 8187402.7181766955 1000.0 13.892864651431207
606948.0310757484 8187399.217349398 1000.0 13.02275539025645
607659.9923149704 8187395.693130108 1000.0 11.353893684082989
608371.9547880704 8187392.145518606 1000.0 9.119635599744262
609083.9185032097 8187388.574514672 1000.0 6.801364403195085
609795.8834685505 8187384.980118087 1000.0 4.772904215391656
610507.8496922542 8187381.362328625 1000.0 3.2121187545985728
611219.8171824841 8187377.721146066 1000.0 2.1606816204986603
611931.7859474013 8187374.056570181 1000.0 1.5436819323267426
612643.7559951697 8187370.368600745 1000.0 1.2177893723830797
613355.7273339495 8187366.657237527 1000.0 1.053782420594557
614067.6999719047 8187362.922480301 1000.0 0.9715366067906834
602261.2730673996 8187483.296551308 1000.0 9.904251388591398
602973.2284065852 8187479.92642689 1000.0 11.218361742790945
603685.1849259355 8187476.532912375 1000.0 12.443369213677443
604397.1426336105 8187473.116007555 1000.0 13.360990754466165
605109.1015377744 8187469.675712217 1000.0 13.861786548574248
605821.0616465862 8187466.212026146 1000.0 13.935078772600962
606533.0229682098 8187462.72494913 1000.0 13.47808977659632
607244.9855108059 8187459.214480951 1000.0 12.287129877270983
607956.9492825377 8187455.680621393 1000.0 10.357632324649877
608668.9142915673 8187452.123370238 1000.0 8.058427531041406
609380.8805460548 8187448.542727263 1000.0 5.849017920988823
610092.8480541647 8187444.9386922475 1000.0 4.015792191992294
610804.8168240574 8187441.3112649685 1000.0 2.6793713347086325
611516.7868638968 8187437.660445202 1000.0 1.8346008418542454
612228.7581818446 8187433.98623272 1000.0 1.367457537811247
612940.7307860632 8187430.288627297 1000.0 1.130053324850922
613652.7046847146 8187426.567628702 1000.0 1.012377768274819
601846.2550735088 8187546.713581543 1000.0 9.127927232421246
602558.2117472136 8187543.357202372 1000.0 10.39017307120705
603270.16959634 8187539.977433929 1000.0 11.67384386882895
603982.12862905 8187536.574276009 1000.0 12.771936092511137
604694.0888535031 8187533.147728397 1000.0 13.498674365184568
605406.0502778635 8187529.6977908835 1000.0 13.80587320216592
606118.0129102918 8187526.224463254 1000.0 13.66932379187785
606829.9767589514 8187522.727745293 1000.0 12.930892221096531
607541.9418320036 8187519.207636784 1000.0 11.429077127002278
608253.9081376106 8187515.66413751 1000.0 9.31604700312152
608965.8756839342 8187512.097247249 1000.0 7.0337660895258045
609677.8444791376 8187508.506965784 1000.0 4.976294438574222
610389.8145313819 8187504.893292889 1000.0 3.3550830986800877
611101.7858488318 8187501.256228343 1000.0 2.242108016204652
611813.7584396468 8187497.595771918 1000.0 1.5836349023483178
612525.7323119915 8187493.911923389 1000.0 1.2384706725542258
613237.7074740278 8187490.204682527 1000.0 1.0680002499264307
613949.6839339175 8187486.4740491025 1000.0 0.983999142965277
602143.1931225322 8187606.779897468 1000.0 9.590309064569762
602855.1523041239 8187603.413874206 1000.0 10.863057136324326
603567.1126645566 8187600.024462292 1000.0 12.075137505787424
604279.0742119898 8187596.611661515 1000.0 13.011077789181755
604991.0369545873 8187593.175471665 1000.0 13.541990646435684
605703.00090051 8187589.715892528 1000.0 13.6575133234526
606414.9660579213 8187586.23292389 1000.0 13.289703823140528
607126.9324349827 8187582.726565536 1000.0 12.249978926883895
607838.9000398566 8187579.196817247 1000.0 10.477545590663887
608550.868880705 8187575.643678807 1000.0 8.267844803199509
609262.8389656899 8187572.067149993 1000.0 6.067985359864597
609974.8103029749 8187568.467230586 1000.0 4.1923472980945515
610686.782900722 8187564.843920362 1000.0 2.7932874142495336
611398.7567670934 8187561.197219096 1000.0 1.8942581969406025
612110.7319102513 8187557.527126564 1000.0 1.3958750283882957
612822.7083383598 8187553.833642535 1000.0 1.1460707677574653
613534.68605958 8187550.116766784 1000.0 1.0249014676737747
601728.1725310547 8187670.19451294 1000.0 8.842476683435263
602440.1330478033 8187666.842233967 1000.0 10.054759302634512
603152.094738647 8187663.466567167 1000.0 11.305922273425002
603864.0576117501 8187660.067512332 1000.0 12.404243885980662
604576.0216752734 8187656.645069253 1000.0 13.155545576238845
605287.9869373803 8187653.1992377145 1000.0 13.494122687810433
605999.9534062317 8187649.730017506 1000.0 13.41201556249963
606711.9210899919 8187646.237408411 1000.0 12.786755172687402
607423.8899968206 8187642.721410214 1000.0 11.446362112036802
608135.860134882 8187639.182022696 1000.0 9.469510029466663
608847.8315123376 8187635.619245641 1000.0 7.245584993799558
609559.804137351 8187632.033078823 1000.0 5.176518403141518
610271.7780180841 8187628.423522025 1000.0 3.503582948484907
610983.7531626995 8187624.79057502 1000.0 2.329556071276323
611695.7295793602 8187621.134237586 1000.0 1.6261719633812755
612407.7072762279 8187617.454509493 1000.0 1.2590067060738592
613119.6862614669 8187613.751390516 1000.0 1.0811732194350356
613831.6665432395 8187610.024880423 1000.0 0.9955262390195236
602025.1118258904 8187730.262513968 1000.0 9.281886430530514
602737.0748498362 8187726.900591392 1000.0 10.508839828294615
603449.0390512982 8187723.515281606 1000.0 11.700069672814113
604161.0044384372 8187720.106584404 1000.0 12.647743248342008
604872.9710194168 8187716.674499572 1000.0 13.205834964102284
605584.9388023982 8187713.219026898 1000.0 13.356488759569078
606296.9077955454 8187709.740166169 1000.0 13.06119157170026
607008.8780070192 8187706.237917167 1000.0 12.156912718955951
607720.8494449819 8187702.712279677 1000.0 10.544049018745758
608432.8221175973 8187699.163253482 1000.0 8.443084299981592
609144.7960330269 8187695.59083836 1000.0 6.273838933897306
609856.7711994351 8187691.99503409 1000.0 4.37010676766702
610568.7476249823 8187688.37584045 1000.0 2.9138678511092304
611280.7253178329 8187684.7332572155 1000.0 1.9589566265564649
611992.7042861485 8187681.067284159 1000.0 1.425781820232232
612704.6845380936 8187677.377921057 1000.0 1.161550143543901
613416.6660818304 8187673.665167678 1000.0 1.036442652050132
614128.6489255216 8187669.929023794 1000.0 0.9759182312874154
602322.0529966396 8187790.326535726 1000.0 9.724229098476554
603034.0185291494 8187786.954970098 1000.0 10.937000289541286
603745.9852425944 8187783.56001788 1000.0 12.027531434937377
604457.9531451357 8187780.14167886 1000.0 12.798606576439482
605169.9222449375 8187776.699952828 1000.0 13.165227172190272
605881.8925501597 8187773.23483957 1000.0 13.12679803220426
606593.8640689668 8187769.74633887 1000.0 12.596358872503073
607305.8368095201 8187766.2344505135 1000.0 11.407127840937658
608017.8107799836 8187762.699174283 1000.0 9.576389519830087
608729.7859885186 8187759.140509959 1000.0 7.431837548358924
609441.7624432899 8187755.5584573215 1000.0 5.370020583917574
610153.7401524583 8187751.953016148 1000.0 3.656473899853925
610865.7191241866 8187748.324186216 1000.0 2.4237999171368654
611577.6993666391 8187744.6719673 1000.0 1.6725246651456338
612289.6808879776 8187740.996359173 1000.0 1.2801852680278762
613001.663696367 8187737.2973616095 1000.0 1.0936231851639016
613713.6477999676 8187733.574974379 1000.0 1.0061951665492186
601907.0291775708 8187853.744400928 1000.0 8.980425952214722
